Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
2,25,-0.8036255748450961,-1.1549358231046276,1.1980662468234766,-1.8686596446051384,-1.905732967392433,4.982987230746603,1.8945639279959807,-2.23045223566303,2.885769152926471,-1.0907338050143363,1.4209434966869243,1.4912254808550938,0.6531950158329797,0.011046709391566087,4.376564321790486,-2.170846082467668,-0.37705614666703224,-1.710602206329561,0.05247146919329815,1.4612018797013255,-0.538642077855632,-1.2931323029846709,-1.4508150117786032,1.4550807782320618,0.6001140418391526,-2.4254062093685462,2.0456908903896953,4.221096211531024,0.9475555272548859,2.6201446130664587,0.6023541275782593,-1.1599813290488177,-2.9816717822640784,1.2229854463888552,1.4143173687047945,-0.7301820965003825,4.425741093587363,-0.14964958380379362,1.0712265998587467,-0.3746911550534213,-0.5148809621991527,-3.612741455426802,-1.969129998213664,-2.076794553845178,-5.319574665784494,2.456112936331328,3.237665722828858,0.9313921920540174,0.9662698543760827,-0.4738219588524486,1.963859974621279,-0.22016317113798678,1.1703006229792166,2.004800387901409,-2.951591029427277,1.3831743577844706,-0.9512444646095415,2.641027875120903,0.5206353376754351,1.4956357544939236,0.49141896941677765,-0.3105678095651586,0.41228702896272984,-0.04358069187982272,2.589095957458531,-1.3546379405477724,2.1391719839811323,0.4814729152958164,-1.6519942444743945,1.6700357911674364,-1.6221768058111188,-2.9522880064848627,2.961520424587955,1.9187942290852853,-1.1020665814021948,0.34105616942856565,-0.8880938376879728,0.874241725484735,2.869828059206738,-0.2544592942733004,1.828269733704575,3.19289528530806,4.566851032186076,0.22670842247210762,-2.2624947788835197,3.4756834850586276,-2.513328939054382,-1.0959937435307117,-0.8993333644938877,-2.412127134410664,1.2220096356905867,3.7882767647946576,-0.5816419095203913,3.2127552333511025,-1.2859433226642003,2.71547021990976,-0.3512176600930601,1.5077212200678822,-0.3697763106072478,-1.8729369804954303
2,26,-0.8036255748450961,-1.1549358231046276,1.1980662468234766,-1.8686596446051384,-1.905732967392433,4.982987230746603,1.8945639279959807,-2.23045223566303,2.885769152926471,-1.0907338050143363,1.4209434966869243,1.4912254808550938,0.6531950158329797,0.011046709391566087,4.376564321790486,-2.170846082467668,-0.37705614666703224,-1.710602206329561,0.05247146919329815,1.4612018797013255,-0.538642077855632,-1.2931323029846709,-1.4508150117786032,1.4550807782320618,0.6001140418391526,-2.4254062093685462,2.0456908903896953,4.221096211531024,0.9475555272548859,2.6201446130664587,0.6023541275782593,-1.1599813290488177,-2.9816717822640784,1.2229854463888552,1.4143173687047945,-0.7301820965003825,4.425741093587363,-0.14964958380379362,1.0712265998587467,-0.3746911550534213,-0.5148809621991527,-3.612741455426802,-1.969129998213664,-2.076794553845178,-5.319574665784494,2.456112936331328,3.237665722828858,0.9313921920540174,0.9662698543760827,-0.4738219588524486,1.963859974621279,-0.22016317113798678,1.1703006229792166,2.004800387901409,-2.951591029427277,1.3831743577844706,-0.9512444646095415,2.641027875120903,0.5206353376754351,1.4956357544939236,0.49141896941677765,-0.3105678095651586,0.41228702896272984,-0.04358069187982272,2.589095957458531,-1.3546379405477724,2.1391719839811323,0.4814729152958164,-1.6519942444743945,1.6700357911674364,-1.6221768058111188,-2.9522880064848627,2.961520424587955,1.9187942290852853,-1.1020665814021948,0.34105616942856565,-0.8880938376879728,0.874241725484735,2.869828059206738,-0.2544592942733004,1.828269733704575,3.19289528530806,4.566851032186076,0.22670842247210762,-2.2624947788835197,3.4756834850586276,-2.513328939054382,-1.0959937435307117,-0.8993333644938877,-2.412127134410664,1.2220096356905867,3.7882767647946576,-0.5816419095203913,3.2127552333511025,-1.2859433226642003,2.71547021990976,-0.3512176600930601,1.5077212200678822,-0.3697763106072478,-1.8729369804954303
2,27,-0.8036255748450961,-1.1549358231046276,1.1980662468234766,-1.8686596446051384,-1.905732967392433,4.982987230746603,1.8945639279959807,-2.23045223566303,2.885769152926471,-1.0907338050143363,1.4209434966869243,1.4912254808550938,0.6531950158329797,0.011046709391566087,4.376564321790486,-2.170846082467668,-0.37705614666703224,-1.710602206329561,0.05247146919329815,1.4612018797013255,-0.538642077855632,-1.2931323029846709,-1.4508150117786032,1.4550807782320618,0.6001140418391526,-2.4254062093685462,2.0456908903896953,4.221096211531024,0.9475555272548859,2.6201446130664587,0.6023541275782593,-1.1599813290488177,-2.9816717822640784,1.2229854463888552,1.4143173687047945,-0.7301820965003825,4.425741093587363,-0.14964958380379362,1.0712265998587467,-0.3746911550534213,-0.5148809621991527,-3.612741455426802,-1.969129998213664,-2.076794553845178,-5.319574665784494,2.456112936331328,3.237665722828858,0.9313921920540174,0.9662698543760827,-0.4738219588524486,1.963859974621279,-0.22016317113798678,1.1703006229792166,2.004800387901409,-2.951591029427277,1.3831743577844706,-0.9512444646095415,2.641027875120903,0.5206353376754351,1.4956357544939236,0.49141896941677765,-0.3105678095651586,0.41228702896272984,-0.04358069187982272,2.589095957458531,-1.3546379405477724,2.1391719839811323,0.4814729152958164,-1.6519942444743945,1.6700357911674364,-1.6221768058111188,-2.9522880064848627,2.961520424587955,1.9187942290852853,-1.1020665814021948,0.34105616942856565,-0.8880938376879728,0.874241725484735,2.869828059206738,-0.2544592942733004,1.828269733704575,3.19289528530806,4.566851032186076,0.22670842247210762,-2.2624947788835197,3.4756834850586276,-2.513328939054382,-1.0959937435307117,-0.8993333644938877,-2.412127134410664,1.2220096356905867,3.7882767647946576,-0.5816419095203913,3.2127552333511025,-1.2859433226642003,2.71547021990976,-0.3512176600930601,1.5077212200678822,-0.3697763106072478,-1.8729369804954303
2,28,-0.8036255748450962,-1.1549358231046272,1.198066246823477,-1.8686596446051387,-1.9057329673924333,4.982987230746603,1.8945639279959805,-2.23045223566303,2.8857691529264704,-1.0907338050143365,1.4209434966869245,1.4912254808550938,0.6531950158329793,0.011046709391565601,4.376564321790486,-2.170846082467668,-0.37705614666703235,-1.7106022063295607,0.05247146919329837,1.4612018797013253,-0.5386420778556325,-1.2931323029846704,-1.4508150117786027,1.4550807782320616,0.6001140418391526,-2.4254062093685467,2.045690890389695,4.221096211531024,0.9475555272548863,2.6201446130664587,0.6023541275782595,-1.1599813290488175,-2.9816717822640784,1.222985446388855,1.414317368704794,-0.7301820965003825,4.425741093587362,-0.1496495838037939,1.0712265998587465,-0.37469115505342176,-0.5148809621991526,-3.6127414554268014,-1.9691299982136643,-2.076794553845178,-5.319574665784493,2.456112936331328,3.237665722828858,0.9313921920540174,0.9662698543760823,-0.47382195885244843,1.963859974621279,-0.22016317113798628,1.1703006229792168,2.0048003879014087,-2.9515910294272762,1.3831743577844708,-0.9512444646095413,2.641027875120903,0.5206353376754355,1.4956357544939232,0.4914189694167775,-0.3105678095651585,0.41228702896272973,-0.04358069187982189,2.5890959574585315,-1.354637940547772,2.1391719839811327,0.4814729152958167,-1.6519942444743956,1.6700357911674368,-1.6221768058111186,-2.952288006484863,2.961520424587955,1.9187942290852855,-1.1020665814021948,0.3410561694285659,-0.8880938376879727,0.8742417254847349,2.8698280592067382,-0.2544592942733004,1.8282697337045752,3.1928952853080594,4.566851032186078,0.22670842247210765,-2.2624947788835197,3.475683485058627,-2.5133289390543814,-1.0959937435307117,-0.8993333644938875,-2.412127134410664,1.2220096356905867,3.7882767647946576,-0.5816419095203913,3.2127552333511025,-1.2859433226642003,2.71547021990976,-0.3512176600930601,1.5077212200678825,-0.3697763106072476,-1.8729369804954303
2,29,-0.8036255748450962,-1.1549358231046272,1.198066246823477,-1.8686596446051387,-1.9057329673924333,4.982987230746603,1.8945639279959805,-2.23045223566303,2.8857691529264704,-1.0907338050143365,1.4209434966869245,1.4912254808550938,0.6531950158329793,0.011046709391565601,4.376564321790486,-2.170846082467668,-0.37705614666703235,-1.7106022063295607,0.05247146919329837,1.4612018797013253,-0.5386420778556325,-1.2931323029846704,-1.4508150117786027,1.4550807782320616,0.6001140418391526,-2.4254062093685467,2.045690890389695,4.221096211531024,0.9475555272548863,2.6201446130664587,0.6023541275782595,-1.1599813290488175,-2.9816717822640784,1.222985446388855,1.414317368704794,-0.7301820965003825,4.425741093587362,-0.1496495838037939,1.0712265998587465,-0.37469115505342176,-0.5148809621991526,-3.6127414554268014,-1.9691299982136643,-2.076794553845178,-5.319574665784493,2.456112936331328,3.237665722828858,0.9313921920540174,0.9662698543760823,-0.47382195885244843,1.963859974621279,-0.22016317113798628,1.1703006229792168,2.0048003879014087,-2.9515910294272762,1.3831743577844708,-0.9512444646095413,2.641027875120903,0.5206353376754355,1.4956357544939232,0.4914189694167775,-0.3105678095651585,0.41228702896272973,-0.04358069187982189,2.5890959574585315,-1.354637940547772,2.1391719839811327,0.4814729152958167,-1.6519942444743956,1.6700357911674368,-1.6221768058111186,-2.952288006484863,2.961520424587955,1.9187942290852855,-1.1020665814021948,0.3410561694285659,-0.8880938376879727,0.8742417254847349,2.8698280592067382,-0.2544592942733004,1.8282697337045752,3.1928952853080594,4.566851032186078,0.22670842247210765,-2.2624947788835197,3.475683485058627,-2.5133289390543814,-1.0959937435307117,-0.8993333644938875,-2.412127134410664,1.2220096356905867,3.7882767647946576,-0.5816419095203913,3.2127552333511025,-1.2859433226642003,2.71547021990976,-0.3512176600930601,1.5077212200678825,-0.3697763106072476,-1.8729369804954303
2,30,-0.8036255748450962,-1.1549358231046272,1.198066246823477,-1.8686596446051387,-1.9057329673924333,4.982987230746603,1.8945639279959805,-2.23045223566303,2.8857691529264704,-1.0907338050143365,1.4209434966869245,1.4912254808550938,0.6531950158329793,0.011046709391565601,4.376564321790486,-2.170846082467668,-0.37705614666703235,-1.7106022063295607,0.05247146919329837,1.4612018797013253,-0.5386420778556325,-1.2931323029846704,-1.4508150117786027,1.4550807782320616,0.6001140418391526,-2.4254062093685467,2.045690890389695,4.221096211531024,0.9475555272548863,2.6201446130664587,0.6023541275782595,-1.1599813290488175,-2.9816717822640784,1.222985446388855,1.414317368704794,-0.7301820965003825,4.425741093587362,-0.1496495838037939,1.0712265998587465,-0.37469115505342176,-0.5148809621991526,-3.6127414554268014,-1.9691299982136643,-2.076794553845178,-5.319574665784493,2.456112936331328,3.237665722828858,0.9313921920540174,0.9662698543760823,-0.47382195885244843,1.963859974621279,-0.22016317113798628,1.1703006229792168,2.0048003879014087,-2.9515910294272762,1.3831743577844708,-0.9512444646095413,2.641027875120903,0.5206353376754355,1.4956357544939232,0.4914189694167775,-0.3105678095651585,0.41228702896272973,-0.04358069187982189,2.5890959574585315,-1.354637940547772,2.1391719839811327,0.4814729152958167,-1.6519942444743956,1.6700357911674368,-1.6221768058111186,-2.952288006484863,2.961520424587955,1.9187942290852855,-1.1020665814021948,0.3410561694285659,-0.8880938376879727,0.8742417254847349,2.8698280592067382,-0.2544592942733004,1.8282697337045752,3.1928952853080594,4.566851032186078,0.22670842247210765,-2.2624947788835197,3.475683485058627,-2.5133289390543814,-1.0959937435307117,-0.8993333644938875,-2.412127134410664,1.2220096356905867,3.7882767647946576,-0.5816419095203913,3.2127552333511025,-1.2859433226642003,2.71547021990976,-0.3512176600930601,1.5077212200678825,-0.3697763106072476,-1.8729369804954303
2,31,-0.8036255748450961,-1.1549358231046276,1.1980662468234766,-1.8686596446051382,-1.9057329673924328,4.982987230746603,1.8945639279959807,-2.2304522356630296,2.8857691529264717,-1.0907338050143363,1.420943496686925,1.4912254808550938,0.6531950158329799,0.011046709391565934,4.376564321790484,-2.170846082467668,-0.377056146667032,-1.7106022063295607,0.052471469193298176,1.461201879701325,-0.5386420778556322,-1.2931323029846706,-1.450815011778603,1.4550807782320618,0.6001140418391524,-2.425406209368547,2.0456908903896953,4.221096211531025,0.9475555272548863,2.620144613066458,0.6023541275782593,-1.1599813290488172,-2.981671782264078,1.2229854463888552,1.4143173687047936,-0.7301820965003828,4.425741093587362,-0.14964958380379356,1.0712265998587465,-0.374691155053422,-0.5148809621991525,-3.612741455426802,-1.9691299982136643,-2.0767945538451777,-5.319574665784492,2.456112936331328,3.2376657228288583,0.9313921920540175,0.9662698543760824,-0.47382195885244865,1.9638599746212797,-0.22016317113798656,1.1703006229792168,2.004800387901409,-2.9515910294272762,1.3831743577844708,-0.9512444646095413,2.6410278751209026,0.5206353376754352,1.4956357544939227,0.49141896941677765,-0.3105678095651586,0.41228702896272995,-0.043580691879821665,2.5890959574585306,-1.354637940547772,2.1391719839811336,0.4814729152958164,-1.6519942444743954,1.6700357911674364,-1.6221768058111188,-2.9522880064848627,2.9615204245879556,1.918794229085286,-1.1020665814021948,0.34105616942856565,-0.8880938376879728,0.8742417254847348,2.8698280592067382,-0.25445929427330016,1.828269733704575,3.1928952853080594,4.566851032186076,0.22670842247210776,-2.2624947788835197,3.475683485058627,-2.5133289390543814,-1.0959937435307117,-0.8993333644938875,-2.4121271344106643,1.2220096356905867,3.788276764794657,-0.5816419095203914,3.212755233351103,-1.2859433226642003,2.71547021990976,-0.35121766009306005,1.5077212200678825,-0.3697763106072478,-1.8729369804954308
2,32,-0.8036255748450961,-1.1549358231046276,1.1980662468234766,-1.8686596446051382,-1.9057329673924328,4.982987230746603,1.8945639279959807,-2.2304522356630296,2.8857691529264717,-1.0907338050143363,1.420943496686925,1.4912254808550938,0.6531950158329799,0.011046709391565934,4.376564321790484,-2.170846082467668,-0.377056146667032,-1.7106022063295607,0.052471469193298176,1.461201879701325,-0.5386420778556322,-1.2931323029846706,-1.450815011778603,1.4550807782320618,0.6001140418391524,-2.425406209368547,2.0456908903896953,4.221096211531025,0.9475555272548863,2.620144613066458,0.6023541275782593,-1.1599813290488172,-2.981671782264078,1.2229854463888552,1.4143173687047936,-0.7301820965003828,4.425741093587362,-0.14964958380379356,1.0712265998587465,-0.374691155053422,-0.5148809621991525,-3.612741455426802,-1.9691299982136643,-2.0767945538451777,-5.319574665784492,2.456112936331328,3.2376657228288583,0.9313921920540175,0.9662698543760824,-0.47382195885244865,1.9638599746212797,-0.22016317113798656,1.1703006229792168,2.004800387901409,-2.9515910294272762,1.3831743577844708,-0.9512444646095413,2.6410278751209026,0.5206353376754352,1.4956357544939227,0.49141896941677765,-0.3105678095651586,0.41228702896272995,-0.043580691879821665,2.5890959574585306,-1.354637940547772,2.1391719839811336,0.4814729152958164,-1.6519942444743954,1.6700357911674364,-1.6221768058111188,-2.9522880064848627,2.9615204245879556,1.918794229085286,-1.1020665814021948,0.34105616942856565,-0.8880938376879728,0.8742417254847348,2.8698280592067382,-0.25445929427330016,1.828269733704575,3.1928952853080594,4.566851032186076,0.22670842247210776,-2.2624947788835197,3.475683485058627,-2.5133289390543814,-1.0959937435307117,-0.8993333644938875,-2.4121271344106643,1.2220096356905867,3.788276764794657,-0.5816419095203914,3.212755233351103,-1.2859433226642003,2.71547021990976,-0.35121766009306005,1.5077212200678825,-0.3697763106072478,-1.8729369804954308
2,33,-0.8036255748450961,-1.1549358231046276,1.1980662468234766,-1.8686596446051382,-1.9057329673924328,4.982987230746603,1.8945639279959807,-2.2304522356630296,2.8857691529264717,-1.0907338050143363,1.420943496686925,1.4912254808550938,0.6531950158329799,0.011046709391565934,4.376564321790484,-2.170846082467668,-0.377056146667032,-1.7106022063295607,0.052471469193298176,1.461201879701325,-0.5386420778556322,-1.2931323029846706,-1.450815011778603,1.4550807782320618,0.6001140418391524,-2.425406209368547,2.0456908903896953,4.221096211531025,0.9475555272548863,2.620144613066458,0.6023541275782593,-1.1599813290488172,-2.981671782264078,1.2229854463888552,1.4143173687047936,-0.7301820965003828,4.425741093587362,-0.14964958380379356,1.0712265998587465,-0.374691155053422,-0.5148809621991525,-3.612741455426802,-1.9691299982136643,-2.0767945538451777,-5.319574665784492,2.456112936331328,3.2376657228288583,0.9313921920540175,0.9662698543760824,-0.47382195885244865,1.9638599746212797,-0.22016317113798656,1.1703006229792168,2.004800387901409,-2.9515910294272762,1.3831743577844708,-0.9512444646095413,2.6410278751209026,0.5206353376754352,1.4956357544939227,0.49141896941677765,-0.3105678095651586,0.41228702896272995,-0.043580691879821665,2.5890959574585306,-1.354637940547772,2.1391719839811336,0.4814729152958164,-1.6519942444743954,1.6700357911674364,-1.6221768058111188,-2.9522880064848627,2.9615204245879556,1.918794229085286,-1.1020665814021948,0.34105616942856565,-0.8880938376879728,0.8742417254847348,2.8698280592067382,-0.25445929427330016,1.828269733704575,3.1928952853080594,4.566851032186076,0.22670842247210776,-2.2624947788835197,3.475683485058627,-2.5133289390543814,-1.0959937435307117,-0.8993333644938875,-2.4121271344106643,1.2220096356905867,3.788276764794657,-0.5816419095203914,3.212755233351103,-1.2859433226642003,2.71547021990976,-0.35121766009306005,1.5077212200678825,-0.3697763106072478,-1.8729369804954308
2,34,-0.8036255748450964,-1.1549358231046276,1.1980662468234764,-1.8686596446051391,-1.905732967392433,4.982987230746602,1.8945639279959807,-2.2304522356630305,2.8857691529264713,-1.0907338050143367,1.4209434966869243,1.4912254808550938,0.6531950158329796,0.011046709391566378,4.376564321790485,-2.1708460824676683,-0.37705614666703213,-1.710602206329561,0.05247146919329834,1.4612018797013255,-0.5386420778556322,-1.2931323029846702,-1.4508150117786025,1.4550807782320618,0.6001140418391524,-2.4254062093685467,2.045690890389695,4.221096211531024,0.9475555272548859,2.6201446130664587,0.6023541275782596,-1.1599813290488175,-2.981671782264079,1.2229854463888554,1.414317368704794,-0.7301820965003826,4.425741093587363,-0.14964958380379345,1.0712265998587465,-0.37469115505342176,-0.5148809621991527,-3.612741455426801,-1.9691299982136643,-2.076794553845178,-5.319574665784493,2.4561129363313285,3.237665722828859,0.9313921920540176,0.9662698543760824,-0.4738219588524486,1.9638599746212795,-0.2201631711379861,1.1703006229792168,2.0048003879014087,-2.9515910294272767,1.383174357784471,-0.9512444646095408,2.641027875120903,0.5206353376754352,1.495635754493923,0.49141896941677743,-0.31056780956515806,0.41228702896272984,-0.04358069187982211,2.5890959574585315,-1.3546379405477726,2.1391719839811327,0.4814729152958166,-1.6519942444743956,1.6700357911674364,-1.6221768058111186,-2.9522880064848622,2.961520424587956,1.9187942290852857,-1.102066581402195,0.3410561694285656,-0.888093837687973,0.874241725484735,2.8698280592067373,-0.2544592942733005,1.8282697337045752,3.1928952853080594,4.566851032186076,0.22670842247210776,-2.26249477888352,3.475683485058627,-2.5133289390543814,-1.095993743530712,-0.8993333644938875,-2.4121271344106643,1.2220096356905867,3.788276764794657,-0.5816419095203911,3.212755233351103,-1.2859433226642003,2.7154702199097596,-0.3512176600930601,1.5077212200678825,-0.3697763106072478,-1.8729369804954301
