Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
3,9,-3.916433016244185,1.5490262783386715,0.040099601483355896,-1.1705173047109678,0.9783672662222791,1.2359154986972425,-4.1364470495486145,-1.8218464853208323,1.4004037272602752,0.5935013094642585,3.2214661441226995,2.8761596495586463,3.1707204286981128,0.7806983445982474,-0.42784942823276495,-1.370239872163525,-0.7620582470537436,0.17768963552575845,-4.341557812515983,-1.3501007081201624,-0.16178154701712266,-0.5017867945801964,0.8692276392971947,-0.42319906374382815,1.5863124489373788,-0.5147890145317568,-0.553318425945311,-2.06964892375939,0.6862833851922436,-2.332663782527292,0.5180378750910998,2.347161180447722,-4.411671991450229,-0.2686454974930179,2.2077988547053353,2.698722088975038,1.148625287827976,0.3339435961658579,0.16632534779000066,1.1711509561215303,-1.162364580118693,-1.6444270817195528,-2.1874021815847198,0.7826080254323461,-3.460154576890031,1.9591592928298889,2.2854138811238682,2.3902473452149415,-2.666893896513545,-0.21692615295514384,-2.0230567006251996,1.6739898025703637,-1.8024578775250604,-0.7936159436931356,-2.1425559938681413,0.6392327852861446,-2.2742757116120806,0.31373919651759596,0.6177843231261216,-0.3383189750576665,-2.4119995976889212,2.088950348874566,-2.347360555032987,0.4007121959829103,1.2436278599219017,3.525155470464025,-1.4480564626790549,0.6934077147155793,-3.1261115729183935,-2.5619901020791787,0.2531485474085793,-3.9878701811014077,1.6630097491918487,-1.9613038686232962,-1.8894589548921834,1.9026365456617023,1.8125325253519478,2.5688425750969723,-0.9211914302928657,-1.648168877944335,-4.841790361906456,-0.24693416120672962,2.9641567184580246,0.059235813217523914,-0.12217064084236517,-2.243397607801172,-5.684665988176019,0.4934645364052918,1.4514574878550364,-0.8130169944119646,-0.613492962898782,0.879322396890359,-3.472315887453621,1.0422469283791052,-2.375458755947514,1.8634076610708772,-0.7479602172178165,3.021192463014714,-2.119894340868279,2.2541289022464435
3,10,-3.916433016244185,1.5490262783386715,0.040099601483355896,-1.1705173047109678,0.9783672662222791,1.2359154986972425,-4.1364470495486145,-1.8218464853208323,1.4004037272602752,0.5935013094642585,3.2214661441226995,2.8761596495586463,3.1707204286981128,0.7806983445982474,-0.42784942823276495,-1.370239872163525,-0.7620582470537436,0.17768963552575845,-4.341557812515983,-1.3501007081201624,-0.16178154701712266,-0.5017867945801964,0.8692276392971947,-0.42319906374382815,1.5863124489373788,-0.5147890145317568,-0.553318425945311,-2.06964892375939,0.6862833851922436,-2.332663782527292,0.5180378750910998,2.347161180447722,-4.411671991450229,-0.2686454974930179,2.2077988547053353,2.698722088975038,1.148625287827976,0.3339435961658579,0.16632534779000066,1.1711509561215303,-1.162364580118693,-1.6444270817195528,-2.1874021815847198,0.7826080254323461,-3.460154576890031,1.9591592928298889,2.2854138811238682,2.3902473452149415,-2.666893896513545,-0.21692615295514384,-2.0230567006251996,1.6739898025703637,-1.8024578775250604,-0.7936159436931356,-2.1425559938681413,0.6392327852861446,-2.2742757116120806,0.31373919651759596,0.6177843231261216,-0.3383189750576665,-2.4119995976889212,2.088950348874566,-2.347360555032987,0.4007121959829103,1.2436278599219017,3.525155470464025,-1.4480564626790549,0.6934077147155793,-3.1261115729183935,-2.5619901020791787,0.2531485474085793,-3.9878701811014077,1.6630097491918487,-1.9613038686232962,-1.8894589548921834,1.9026365456617023,1.8125325253519478,2.5688425750969723,-0.9211914302928657,-1.648168877944335,-4.841790361906456,-0.24693416120672962,2.9641567184580246,0.059235813217523914,-0.12217064084236517,-2.243397607801172,-5.684665988176019,0.4934645364052918,1.4514574878550364,-0.8130169944119646,-0.613492962898782,0.879322396890359,-3.472315887453621,1.0422469283791052,-2.375458755947514,1.8634076610708772,-0.7479602172178165,3.021192463014714,-2.119894340868279,2.2541289022464435
3,11,-3.916433016244185,1.5490262783386715,0.040099601483355896,-1.1705173047109678,0.9783672662222791,1.2359154986972425,-4.1364470495486145,-1.8218464853208323,1.4004037272602752,0.5935013094642585,3.2214661441226995,2.8761596495586463,3.1707204286981128,0.7806983445982474,-0.42784942823276495,-1.370239872163525,-0.7620582470537436,0.17768963552575845,-4.341557812515983,-1.3501007081201624,-0.16178154701712266,-0.5017867945801964,0.8692276392971947,-0.42319906374382815,1.5863124489373788,-0.5147890145317568,-0.553318425945311,-2.06964892375939,0.6862833851922436,-2.332663782527292,0.5180378750910998,2.347161180447722,-4.411671991450229,-0.2686454974930179,2.2077988547053353,2.698722088975038,1.148625287827976,0.3339435961658579,0.16632534779000066,1.1711509561215303,-1.162364580118693,-1.6444270817195528,-2.1874021815847198,0.7826080254323461,-3.460154576890031,1.9591592928298889,2.2854138811238682,2.3902473452149415,-2.666893896513545,-0.21692615295514384,-2.0230567006251996,1.6739898025703637,-1.8024578775250604,-0.7936159436931356,-2.1425559938681413,0.6392327852861446,-2.2742757116120806,0.31373919651759596,0.6177843231261216,-0.3383189750576665,-2.4119995976889212,2.088950348874566,-2.347360555032987,0.4007121959829103,1.2436278599219017,3.525155470464025,-1.4480564626790549,0.6934077147155793,-3.1261115729183935,-2.5619901020791787,0.2531485474085793,-3.9878701811014077,1.6630097491918487,-1.9613038686232962,-1.8894589548921834,1.9026365456617023,1.8125325253519478,2.5688425750969723,-0.9211914302928657,-1.648168877944335,-4.841790361906456,-0.24693416120672962,2.9641567184580246,0.059235813217523914,-0.12217064084236517,-2.243397607801172,-5.684665988176019,0.4934645364052918,1.4514574878550364,-0.8130169944119646,-0.613492962898782,0.879322396890359,-3.472315887453621,1.0422469283791052,-2.375458755947514,1.8634076610708772,-0.7479602172178165,3.021192463014714,-2.119894340868279,2.2541289022464435
3,12,-3.916433016244185,1.5490262783386715,0.040099601483355896,-1.1705173047109678,0.9783672662222791,1.2359154986972425,-4.1364470495486145,-1.8218464853208323,1.4004037272602752,0.5935013094642585,3.2214661441226995,2.8761596495586463,3.1707204286981128,0.7806983445982474,-0.42784942823276495,-1.370239872163525,-0.7620582470537436,0.17768963552575845,-4.341557812515983,-1.3501007081201624,-0.16178154701712266,-0.5017867945801964,0.8692276392971947,-0.42319906374382815,1.5863124489373788,-0.5147890145317568,-0.553318425945311,-2.06964892375939,0.6862833851922436,-2.332663782527292,0.5180378750910998,2.347161180447722,-4.411671991450229,-0.2686454974930179,2.2077988547053353,2.698722088975038,1.148625287827976,0.3339435961658579,0.16632534779000066,1.1711509561215303,-1.162364580118693,-1.6444270817195528,-2.1874021815847198,0.7826080254323461,-3.460154576890031,1.9591592928298889,2.2854138811238682,2.3902473452149415,-2.666893896513545,-0.21692615295514384,-2.0230567006251996,1.6739898025703637,-1.8024578775250604,-0.7936159436931356,-2.1425559938681413,0.6392327852861446,-2.2742757116120806,0.31373919651759596,0.6177843231261216,-0.3383189750576665,-2.4119995976889212,2.088950348874566,-2.347360555032987,0.4007121959829103,1.2436278599219017,3.525155470464025,-1.4480564626790549,0.6934077147155793,-3.1261115729183935,-2.5619901020791787,0.2531485474085793,-3.9878701811014077,1.6630097491918487,-1.9613038686232962,-1.8894589548921834,1.9026365456617023,1.8125325253519478,2.5688425750969723,-0.9211914302928657,-1.648168877944335,-4.841790361906456,-0.24693416120672962,2.9641567184580246,0.059235813217523914,-0.12217064084236517,-2.243397607801172,-5.684665988176019,0.4934645364052918,1.4514574878550364,-0.8130169944119646,-0.613492962898782,0.879322396890359,-3.472315887453621,1.0422469283791052,-2.375458755947514,1.8634076610708772,-0.7479602172178165,3.021192463014714,-2.119894340868279,2.2541289022464435
3,13,-3.916433016244185,1.5490262783386715,0.040099601483355896,-1.1705173047109678,0.9783672662222791,1.2359154986972425,-4.1364470495486145,-1.8218464853208323,1.4004037272602752,0.5935013094642585,3.2214661441226995,2.8761596495586463,3.1707204286981128,0.7806983445982474,-0.42784942823276495,-1.370239872163525,-0.7620582470537436,0.17768963552575845,-4.341557812515983,-1.3501007081201624,-0.16178154701712266,-0.5017867945801964,0.8692276392971947,-0.42319906374382815,1.5863124489373788,-0.5147890145317568,-0.553318425945311,-2.06964892375939,0.6862833851922436,-2.332663782527292,0.5180378750910998,2.347161180447722,-4.411671991450229,-0.2686454974930179,2.2077988547053353,2.698722088975038,1.148625287827976,0.3339435961658579,0.16632534779000066,1.1711509561215303,-1.162364580118693,-1.6444270817195528,-2.1874021815847198,0.7826080254323461,-3.460154576890031,1.9591592928298889,2.2854138811238682,2.3902473452149415,-2.666893896513545,-0.21692615295514384,-2.0230567006251996,1.6739898025703637,-1.8024578775250604,-0.7936159436931356,-2.1425559938681413,0.6392327852861446,-2.2742757116120806,0.31373919651759596,0.6177843231261216,-0.3383189750576665,-2.4119995976889212,2.088950348874566,-2.347360555032987,0.4007121959829103,1.2436278599219017,3.525155470464025,-1.4480564626790549,0.6934077147155793,-3.1261115729183935,-2.5619901020791787,0.2531485474085793,-3.9878701811014077,1.6630097491918487,-1.9613038686232962,-1.8894589548921834,1.9026365456617023,1.8125325253519478,2.5688425750969723,-0.9211914302928657,-1.648168877944335,-4.841790361906456,-0.24693416120672962,2.9641567184580246,0.059235813217523914,-0.12217064084236517,-2.243397607801172,-5.684665988176019,0.4934645364052918,1.4514574878550364,-0.8130169944119646,-0.613492962898782,0.879322396890359,-3.472315887453621,1.0422469283791052,-2.375458755947514,1.8634076610708772,-0.7479602172178165,3.021192463014714,-2.119894340868279,2.2541289022464435
3,14,-3.916433016244185,1.5490262783386715,0.040099601483355896,-1.1705173047109678,0.9783672662222791,1.2359154986972425,-4.1364470495486145,-1.8218464853208323,1.4004037272602752,0.5935013094642585,3.2214661441226995,2.8761596495586463,3.1707204286981128,0.7806983445982474,-0.42784942823276495,-1.370239872163525,-0.7620582470537436,0.17768963552575845,-4.341557812515983,-1.3501007081201624,-0.16178154701712266,-0.5017867945801964,0.8692276392971947,-0.42319906374382815,1.5863124489373788,-0.5147890145317568,-0.553318425945311,-2.06964892375939,0.6862833851922436,-2.332663782527292,0.5180378750910998,2.347161180447722,-4.411671991450229,-0.2686454974930179,2.2077988547053353,2.698722088975038,1.148625287827976,0.3339435961658579,0.16632534779000066,1.1711509561215303,-1.162364580118693,-1.6444270817195528,-2.1874021815847198,0.7826080254323461,-3.460154576890031,1.9591592928298889,2.2854138811238682,2.3902473452149415,-2.666893896513545,-0.21692615295514384,-2.0230567006251996,1.6739898025703637,-1.8024578775250604,-0.7936159436931356,-2.1425559938681413,0.6392327852861446,-2.2742757116120806,0.31373919651759596,0.6177843231261216,-0.3383189750576665,-2.4119995976889212,2.088950348874566,-2.347360555032987,0.4007121959829103,1.2436278599219017,3.525155470464025,-1.4480564626790549,0.6934077147155793,-3.1261115729183935,-2.5619901020791787,0.2531485474085793,-3.9878701811014077,1.6630097491918487,-1.9613038686232962,-1.8894589548921834,1.9026365456617023,1.8125325253519478,2.5688425750969723,-0.9211914302928657,-1.648168877944335,-4.841790361906456,-0.24693416120672962,2.9641567184580246,0.059235813217523914,-0.12217064084236517,-2.243397607801172,-5.684665988176019,0.4934645364052918,1.4514574878550364,-0.8130169944119646,-0.613492962898782,0.879322396890359,-3.472315887453621,1.0422469283791052,-2.375458755947514,1.8634076610708772,-0.7479602172178165,3.021192463014714,-2.119894340868279,2.2541289022464435
3,15,-3.916433016244185,1.5490262783386715,0.040099601483355896,-1.1705173047109678,0.9783672662222791,1.2359154986972425,-4.1364470495486145,-1.8218464853208323,1.4004037272602752,0.5935013094642585,3.2214661441226995,2.8761596495586463,3.1707204286981128,0.7806983445982474,-0.42784942823276495,-1.370239872163525,-0.7620582470537436,0.17768963552575845,-4.341557812515983,-1.3501007081201624,-0.16178154701712266,-0.5017867945801964,0.8692276392971947,-0.42319906374382815,1.5863124489373788,-0.5147890145317568,-0.553318425945311,-2.06964892375939,0.6862833851922436,-2.332663782527292,0.5180378750910998,2.347161180447722,-4.411671991450229,-0.2686454974930179,2.2077988547053353,2.698722088975038,1.148625287827976,0.3339435961658579,0.16632534779000066,1.1711509561215303,-1.162364580118693,-1.6444270817195528,-2.1874021815847198,0.7826080254323461,-3.460154576890031,1.9591592928298889,2.2854138811238682,2.3902473452149415,-2.666893896513545,-0.21692615295514384,-2.0230567006251996,1.6739898025703637,-1.8024578775250604,-0.7936159436931356,-2.1425559938681413,0.6392327852861446,-2.2742757116120806,0.31373919651759596,0.6177843231261216,-0.3383189750576665,-2.4119995976889212,2.088950348874566,-2.347360555032987,0.4007121959829103,1.2436278599219017,3.525155470464025,-1.4480564626790549,0.6934077147155793,-3.1261115729183935,-2.5619901020791787,0.2531485474085793,-3.9878701811014077,1.6630097491918487,-1.9613038686232962,-1.8894589548921834,1.9026365456617023,1.8125325253519478,2.5688425750969723,-0.9211914302928657,-1.648168877944335,-4.841790361906456,-0.24693416120672962,2.9641567184580246,0.059235813217523914,-0.12217064084236517,-2.243397607801172,-5.684665988176019,0.4934645364052918,1.4514574878550364,-0.8130169944119646,-0.613492962898782,0.879322396890359,-3.472315887453621,1.0422469283791052,-2.375458755947514,1.8634076610708772,-0.7479602172178165,3.021192463014714,-2.119894340868279,2.2541289022464435
3,16,-3.916433016244185,1.5490262783386715,0.040099601483355896,-1.1705173047109678,0.9783672662222791,1.2359154986972425,-4.1364470495486145,-1.8218464853208323,1.4004037272602752,0.5935013094642585,3.2214661441226995,2.8761596495586463,3.1707204286981128,0.7806983445982474,-0.42784942823276495,-1.370239872163525,-0.7620582470537436,0.17768963552575845,-4.341557812515983,-1.3501007081201624,-0.16178154701712266,-0.5017867945801964,0.8692276392971947,-0.42319906374382815,1.5863124489373788,-0.5147890145317568,-0.553318425945311,-2.06964892375939,0.6862833851922436,-2.332663782527292,0.5180378750910998,2.347161180447722,-4.411671991450229,-0.2686454974930179,2.2077988547053353,2.698722088975038,1.148625287827976,0.3339435961658579,0.16632534779000066,1.1711509561215303,-1.162364580118693,-1.6444270817195528,-2.1874021815847198,0.7826080254323461,-3.460154576890031,1.9591592928298889,2.2854138811238682,2.3902473452149415,-2.666893896513545,-0.21692615295514384,-2.0230567006251996,1.6739898025703637,-1.8024578775250604,-0.7936159436931356,-2.1425559938681413,0.6392327852861446,-2.2742757116120806,0.31373919651759596,0.6177843231261216,-0.3383189750576665,-2.4119995976889212,2.088950348874566,-2.347360555032987,0.4007121959829103,1.2436278599219017,3.525155470464025,-1.4480564626790549,0.6934077147155793,-3.1261115729183935,-2.5619901020791787,0.2531485474085793,-3.9878701811014077,1.6630097491918487,-1.9613038686232962,-1.8894589548921834,1.9026365456617023,1.8125325253519478,2.5688425750969723,-0.9211914302928657,-1.648168877944335,-4.841790361906456,-0.24693416120672962,2.9641567184580246,0.059235813217523914,-0.12217064084236517,-2.243397607801172,-5.684665988176019,0.4934645364052918,1.4514574878550364,-0.8130169944119646,-0.613492962898782,0.879322396890359,-3.472315887453621,1.0422469283791052,-2.375458755947514,1.8634076610708772,-0.7479602172178165,3.021192463014714,-2.119894340868279,2.2541289022464435
3,17,-3.916433016244185,1.5490262783386715,0.040099601483355896,-1.1705173047109678,0.9783672662222791,1.2359154986972425,-4.1364470495486145,-1.8218464853208323,1.4004037272602752,0.5935013094642585,3.2214661441226995,2.8761596495586463,3.1707204286981128,0.7806983445982474,-0.42784942823276495,-1.370239872163525,-0.7620582470537436,0.17768963552575845,-4.341557812515983,-1.3501007081201624,-0.16178154701712266,-0.5017867945801964,0.8692276392971947,-0.42319906374382815,1.5863124489373788,-0.5147890145317568,-0.553318425945311,-2.06964892375939,0.6862833851922436,-2.332663782527292,0.5180378750910998,2.347161180447722,-4.411671991450229,-0.2686454974930179,2.2077988547053353,2.698722088975038,1.148625287827976,0.3339435961658579,0.16632534779000066,1.1711509561215303,-1.162364580118693,-1.6444270817195528,-2.1874021815847198,0.7826080254323461,-3.460154576890031,1.9591592928298889,2.2854138811238682,2.3902473452149415,-2.666893896513545,-0.21692615295514384,-2.0230567006251996,1.6739898025703637,-1.8024578775250604,-0.7936159436931356,-2.1425559938681413,0.6392327852861446,-2.2742757116120806,0.31373919651759596,0.6177843231261216,-0.3383189750576665,-2.4119995976889212,2.088950348874566,-2.347360555032987,0.4007121959829103,1.2436278599219017,3.525155470464025,-1.4480564626790549,0.6934077147155793,-3.1261115729183935,-2.5619901020791787,0.2531485474085793,-3.9878701811014077,1.6630097491918487,-1.9613038686232962,-1.8894589548921834,1.9026365456617023,1.8125325253519478,2.5688425750969723,-0.9211914302928657,-1.648168877944335,-4.841790361906456,-0.24693416120672962,2.9641567184580246,0.059235813217523914,-0.12217064084236517,-2.243397607801172,-5.684665988176019,0.4934645364052918,1.4514574878550364,-0.8130169944119646,-0.613492962898782,0.879322396890359,-3.472315887453621,1.0422469283791052,-2.375458755947514,1.8634076610708772,-0.7479602172178165,3.021192463014714,-2.119894340868279,2.2541289022464435
3,18,-3.916433016244185,1.5490262783386715,0.040099601483355896,-1.1705173047109678,0.9783672662222791,1.2359154986972425,-4.1364470495486145,-1.8218464853208323,1.4004037272602752,0.5935013094642585,3.2214661441226995,2.8761596495586463,3.1707204286981128,0.7806983445982474,-0.42784942823276495,-1.370239872163525,-0.7620582470537436,0.17768963552575845,-4.341557812515983,-1.3501007081201624,-0.16178154701712266,-0.5017867945801964,0.8692276392971947,-0.42319906374382815,1.5863124489373788,-0.5147890145317568,-0.553318425945311,-2.06964892375939,0.6862833851922436,-2.332663782527292,0.5180378750910998,2.347161180447722,-4.411671991450229,-0.2686454974930179,2.2077988547053353,2.698722088975038,1.148625287827976,0.3339435961658579,0.16632534779000066,1.1711509561215303,-1.162364580118693,-1.6444270817195528,-2.1874021815847198,0.7826080254323461,-3.460154576890031,1.9591592928298889,2.2854138811238682,2.3902473452149415,-2.666893896513545,-0.21692615295514384,-2.0230567006251996,1.6739898025703637,-1.8024578775250604,-0.7936159436931356,-2.1425559938681413,0.6392327852861446,-2.2742757116120806,0.31373919651759596,0.6177843231261216,-0.3383189750576665,-2.4119995976889212,2.088950348874566,-2.347360555032987,0.4007121959829103,1.2436278599219017,3.525155470464025,-1.4480564626790549,0.6934077147155793,-3.1261115729183935,-2.5619901020791787,0.2531485474085793,-3.9878701811014077,1.6630097491918487,-1.9613038686232962,-1.8894589548921834,1.9026365456617023,1.8125325253519478,2.5688425750969723,-0.9211914302928657,-1.648168877944335,-4.841790361906456,-0.24693416120672962,2.9641567184580246,0.059235813217523914,-0.12217064084236517,-2.243397607801172,-5.684665988176019,0.4934645364052918,1.4514574878550364,-0.8130169944119646,-0.613492962898782,0.879322396890359,-3.472315887453621,1.0422469283791052,-2.375458755947514,1.8634076610708772,-0.7479602172178165,3.021192463014714,-2.119894340868279,2.2541289022464435
